,1_m_energy,1_m_kurtosis,1_m_max,1_m_mean,1_m_min,1_m_skew,1_m_std,1_m_var,1_x_energy,1_x_kurtosis,1_x_max,1_x_mean,1_x_min,1_x_skew,1_x_std,1_x_var,1_y_energy,1_y_kurtosis,1_y_max,1_y_mean,1_y_min,1_y_skew,1_y_std,1_y_var,1_z_energy,1_z_kurtosis,1_z_max,1_z_mean,1_z_min,1_z_skew,1_z_std,1_z_var,2_xm_correlation,2_xy_correlation,2_ym_correlation,2_yz_correlation,2_zm_correlation,2_zx_correlation,User,activity
36,1.0788778218704989,0.7650260879289159,1.047367795917493,1.038686542608904,1.0305527700473145,-0.015718050869020186,0.002858281192315564,8.169771374344881e-06,1.0205288393977476,1.7035438191477197,1.020833394742025,1.010208371835131,1.002777800259721,0.5055930515006867,0.002822147610039238,7.964517132850184e-06,0.05815397859546766,2.1975500649839144,-0.223611131277262,-0.24111112111176364,-0.2500000041233032,0.953440976365846,0.004427402240827542,1.9601890602084746e-05,0.00019500387728418864,-0.12210186186773164,0.001388888939231465,-0.01281944507625094,-0.02638889107998799,0.013634187452912184,0.00556556015324314,3.0975459819367804e-05,0.9325580667727043,0.09824547785470017,-0.26685078977888216,0.24529223949117965,-0.36639369718063886,-0.2654143818906311,1.0,5.0
37,1.0787892726842412,4.565974105237881,1.0649074037597548,1.0386269923261184,1.023774131411151,1.3738598793164758,0.00660910726433974,4.3680298831548315e-05,1.0191064943671662,4.75276501635992,1.036111108210104,1.0094861461108842,0.9888888814271798,0.6639611434069248,0.006682948100509248,4.4661795314100165e-05,0.05715195253262334,7.642938098019931,-0.1569444545966738,-0.23795834212852068,-0.3375000225848097,-0.5529971096222117,0.023089197790642984,0.0005331110546154329,0.0025308257844515987,-0.09455977546741279,0.001388888939231465,-0.035611112431334996,-0.1194444466845996,-1.1414577481927393,0.03571314524495552,0.001275428743287289,0.6923551072167015,0.34503749051496185,-0.35489308823209925,-0.3445984694561363,-0.11400935513563333,-0.04554486155811357,1.0,5.0
38,1.101394208928161,6.3149494395969565,1.3107410926920164,1.04785674902351,0.8952442567969048,1.700754524430059,0.05852084541012317,0.003424689347515535,0.9976219212607268,5.745104215027569,1.244444501707358,0.9968194769337745,0.7597222555526885,-0.1624002843650937,0.06334809769056712,0.004012981481013635,0.0915879889480194,0.962184318928418,-0.1250000020616516,-0.2815416766750254,-0.6194444670871705,-1.228832774395881,0.11156496156737561,0.012446740649529995,0.012184298719414906,0.5953702760609771,0.1361111128157555,-0.06336111366225498,-0.2930555552564648,-0.4498316182829285,0.09084156479185082,0.008252189893832031,0.8101027560019035,0.292677047545215,-0.2758545280274283,-0.504063609223037,-0.14740075773766353,-0.2679680243628473,1.0,5.0
39,1.1049274987971556,6.453797172835291,1.3107410926920164,1.0495706660756656,0.8952442567969048,1.6622235494749644,0.057987422100476034,0.0033625411218587762,0.9777231106093502,6.600726168888924,1.244444501707358,0.9868750295267422,0.7597222555526885,0.3097298541642552,0.061961104661341894,0.003839178490853764,0.11741781338865857,1.0913951116178446,-0.1250000020616516,-0.32806945630072604,-0.6194444670871705,-0.3698383875978426,0.09943398008304877,0.009887116395156138,0.009786574799147012,1.2866042145707453,0.1361111128157555,-0.029638890200620657,-0.2930555552564648,-1.3121015264305238,0.09485827273296399,0.008998091905881378,0.8555460790055341,0.2388705553943031,-0.23121984508991278,-0.5369903627486673,-0.18409512729748406,-0.25305763992789104,1.0,5.0
40,1.0866694526406213,-0.3803850246901286,1.0492768401508088,1.0424299905455998,1.0357089684041758,0.2659179350090016,0.0030430333953087255,9.26005224496415e-06,0.9789267560463674,-0.6651210879235614,0.9958333408434503,0.9894027976808681,0.9833334111418794,0.15071316021551248,0.0029915685626888,8.949482465267932e-06,0.1076614465863772,-0.023521249889295603,-0.3152778010766018,-0.3280694559360471,-0.3430555658058971,0.04731109893016694,0.005674563855731526,3.2200674952774643e-05,8.12500078765056e-05,-0.8532857941696048,0.01944444533917746,0.002416666785602344,-0.01388888996212549,-0.14725618918774747,0.008727625333589143,7.617144396350702e-05,0.818069601091712,0.19486147229366754,-0.40449537705541627,-0.13945630522787716,-0.11989813279283251,-0.22192729578090617,1.0,5.0
41,1.0860856631707034,-0.38430581218764415,1.0492658095673564,1.0421495427041279,1.0353000747489174,0.08407326177242731,0.0031772251853055045,1.0094759878139598e-05,0.9799985215693775,-0.6523433897921902,0.9958333408434503,0.9899444577355198,0.9847223030251336,0.237833516329585,0.002928813340341166,8.577947582560379e-06,0.10604489622676615,-0.27071452363168147,-0.3125000173100935,-0.3255972347049564,-0.3375000225848097,0.36510528210195414,0.005626145607397842,3.165351439564203e-05,4.224537455930878e-05,-0.38789132768527645,0.01527777880638848,-0.0012222222845677,-0.01388888996212549,0.02899589864775005,0.006415853726261439,4.116317903678279e-05,0.8349807980947214,0.0753016933753134,-0.4857660549019859,0.03895196006647663,-0.02584362439380177,-0.0021970333433863065,1.0,5.0
42,1.086621851069149,1.711081147692005,1.0567482553872174,1.0424034731113252,1.032262256597688,0.6285351083003544,0.004125593265661046,1.7020519793667777e-05,0.9812968037092817,0.10615853931372499,1.001388908376467,0.9905972349756946,0.9819445192586254,0.4733047133743658,0.003749985561119274,1.4062391708603033e-05,0.10527591541060262,-0.3247544432574232,-0.3125000173100935,-0.3244027913321473,-0.3388888901561347,-0.10285888822544903,0.006255856772139944,3.9135743953529197e-05,4.9131949264514136e-05,-0.7093968358819076,0.01666666765065148,0.003125000138912286,-0.00972222266958873,-0.14153118973077172,0.006305867349269101,3.9763963026578125e-05,0.8818526261604664,-0.03728493460985358,-0.5040168013150164,0.08705564222025543,-0.11073096804164925,-0.08466497994762565,1.0,5.0
43,1.087141733659306,1.2929256728798504,1.0567482553872174,1.0426520840053604,1.031979105495749,0.2611893056417795,0.00430707411826519,1.8550887460229863e-05,0.9842729946039577,-0.5061929296259562,1.001388908376467,0.9920972323747457,0.9819445192586254,-0.12786646400537335,0.004029702639346894,1.623850336155932e-05,0.10279103843008118,0.8043659286935756,-0.3027777984392437,-0.3205416796765179,-0.3388888901561347,-0.6106055599783092,0.006671969121427088,4.4515171957276546e-05,7.770062526719554e-05,0.7261930564048154,0.02500000071622943,0.006611111446659933,-0.006944444981062746,-0.2983420773449688,0.005859795451582022,3.433720273438135e-05,0.878184128247882,0.02064688842601706,-0.4599705497627252,0.032913283133195415,-0.231080602561872,-0.2488384387997354,1.0,5.0
44,1.0850045542795017,-0.1451220756104168,1.0506263100109705,1.041627116166231,1.0309392050493156,-0.4760685686309842,0.004204993030593259,1.768196638733788e-05,0.9869475066216166,0.10348653112622763,1.005555584026229,0.9934444516666393,0.9847223030251336,0.052525894515888856,0.0039731516111156185,1.578593372491063e-05,0.0979756433282211,0.6060517899325708,-0.2861111201521233,-0.3128472329873285,-0.3319444550517932,0.9888629849210452,0.010162922330526703,0.00010328499029631829,8.140432966411311e-05,0.49500548172672465,0.02500000071622943,0.004777778044025347,-0.01666666765065148,-0.3575439256342665,0.007692129430653236,5.916885517792168e-05,0.722695980281681,0.24610324270118258,-0.4917335684671124,0.2233277024358371,-0.26500225176497755,-0.12452742648116832,1.0,5.0
45,1.0850189370183974,0.22481003216043094,1.0536880522750747,1.0416307499330335,1.0278585511468699,0.04275793207280929,0.004956152420123038,2.456344681149145e-05,0.9860728267896293,0.1129071160319981,1.005555584026229,0.9930000130713384,0.9791667354921171,-0.23048516132965854,0.00490318696113006,2.4041242375795824e-05,0.09888200914190064,-0.7545104957162345,-0.2861111201521233,-0.3141250108456099,-0.3444444576891512,0.04453406701772644,0.014476965442744492,0.00020958252843041822,6.410108686704711e-05,-0.2549747514535494,0.01805555649491447,0.0018472223233664987,-0.01666666765065148,-0.02872381663810687,0.007829551411682885,6.130187530818544e-05,0.5921839904483667,0.39783873667009917,-0.5033212198854657,0.4996571259294699,-0.5083330222602115,-0.07850902260690217,1.0,5.0
46,1.0862333994985187,1.7987366594002778,1.0589428775933718,1.042210776213199,1.0225345452384376,-0.06343678050697027,0.00551375173381266,3.040145818212211e-05,0.9816687893411689,0.7384484219954688,1.005555584026229,0.9907777977278583,0.9736111679591006,-0.028850093490887192,0.005331900442609293,2.8429162329897173e-05,0.10451563252929985,0.5817160083675246,-0.2902777958018856,-0.323083345015533,-0.3444444576891512,0.8532731711607233,0.01158127637606984,0.00013412596249891338,4.897762804935546e-05,0.4061041907665559,0.02361111187196644,0.00220833342952267,-0.01250000035811472,0.13931150796121167,0.0066743055866545845,4.45463550640486e-05,0.7800214573879444,0.22287497242750817,-0.43594551802765996,0.23710065459065482,-0.2176989019025229,-0.07404941857695609,1.0,5.0
47,1.0859003869911152,5.34424645622677,1.0589428775933718,1.0420560616299304,1.0225345452384376,-0.22829441435819373,0.004443973496597773,1.9748900438463437e-05,0.9789889784110193,4.58072408818871,1.005555584026229,0.9894305716286249,0.9736111679591006,0.20809758694812597,0.004035491242747924,1.628518957029518e-05,0.1068250466891481,1.4410062562642403,-0.3125000173100935,-0.32680556796907545,-0.3444444576891512,-0.3547819423944127,0.004837504319229789,2.340144803856686e-05,8.636189094730418e-05,0.18341823598486817,0.02361111187196644,-0.0031527779423887185,-0.02500000071622943,0.12182104165002433,0.008786001388416913,7.719382039726394e-05,0.942574292465733,-0.2378509275877557,-0.5483580468759245,-0.0413056710223337,0.0924571869036948,0.09646363392772882,1.0,5.0
48,1.0864863303114698,-0.4024396460084638,1.0484354233899154,1.0423433046210742,1.034938534444299,-0.23071973052162834,0.0026141849045048004,6.833962714940772e-06,0.9796120161441074,-0.21923335840722258,0.9958333408434503,0.9897500089819558,0.9833334111418794,-0.09023656963531304,0.002646870522663841,7.005923563746754e-06,0.10675396307526965,-0.09139796596421634,-0.3166666686479268,-0.3267083465097247,-0.3361111307015555,-0.09389477450528172,0.0039720483166219645,1.5777167829579384e-05,0.00012035109209233155,0.3340574373376368,0.002777777878462931,-0.009680556036550122,-0.02500000071622943,-0.3777583734344062,0.0051871954738942055,2.6906996884388527e-05,0.880612845122542,0.1635750026517719,-0.32294014145127015,0.1481819102127017,0.03254417705432465,0.12792424839770158,1.0,5.0
49,1.0867723256645143,-0.5540376735083492,1.0488603618261327,1.0424795095863835,1.0356642673345147,-0.004692584224149608,0.002981043991670932,8.886623280277363e-06,0.980631325841416,-0.3606674914449539,0.9972222327267045,0.9902638980062828,0.9833334111418794,0.15228761344738453,0.002970927621196168,8.82641093038632e-06,0.10603735397950709,0.12576815738053915,-0.3166666686479268,-0.32561112386690844,-0.3361111307015555,-0.08842627238563748,0.0038599201378717776,1.4898983470748084e-05,0.00010364584359049686,0.3799593085356219,0.004166666912662869,-0.008902778218234602,-0.02222222302770345,-0.04272567527598207,0.004963135167851877,2.463271069436808e-05,0.9136104549134955,0.07571434697567328,-0.33595304407607335,0.15252518583210595,0.06839438406519684,0.1527469454720958,1.0,5.0
50,1.0857183913677553,-0.2867652469687747,1.0502029897646101,1.0419732548001523,1.0356642673345147,0.1776401244354323,0.0031984290546067974,1.0229948417352933e-05,0.9802469519177761,0.32291145039741,0.9972222327267045,0.9900694541151042,0.9805556273753712,-0.16791456130067192,0.0030859646426940057,9.523177775957541e-06,0.10538586845385739,4.958848153689104,-0.3111111254268394,-0.3245972347370871,-0.3458333495724053,-0.9245403416737366,0.004767700131012346,2.2730964539255135e-05,8.557099612106066e-05,0.14973061013487232,0.005555555756925862,-0.007444444811148496,-0.02222222302770345,-0.14281758583997226,0.005518676972801192,3.045579553012613e-05,0.8826567639815108,0.06270673494429228,-0.4134379869580407,0.09363557415574289,0.157071685847083,0.23408730249472476,1.0,5.0
51,1.0855179537974073,1.0145292302765232,1.0568440857522061,1.041872900345632,1.0321706775041335,0.511346443638899,0.0043592839266064385,1.900335635276925e-05,0.9799212644349801,0.7373570766737707,1.001388908376467,0.9899027909790219,0.9805556273753712,0.3815305205506096,0.003723912209691635,1.3867522145490434e-05,0.1055272834911933,0.7572283743211963,-0.3111111254268394,-0.3247777889800751,-0.3458333495724053,-0.6034880334129288,0.006866054430425593,4.7142703441566915e-05,6.940587123388193e-05,0.4486241053138289,0.005555555756925862,-0.0063888892173325825,-0.02222222302770345,-0.35321241622996025,0.005373707578001624,2.8876733133872078e-05,0.8694007116635987,-0.12016297033533169,-0.5948513830587856,0.2833801461917237,-0.11411006906323591,0.042646727485243834,1.0,5.0
52,1.0862245863101097,1.6311782066064047,1.0568440857522061,1.042213035468301,1.0321706775041335,0.4269026755159823,0.004091751996767492,1.674243440305076e-05,0.9799743857228144,1.215419511601572,1.001388908376467,0.9899305668717333,0.9819445192586254,0.6192574268911907,0.003460964982820146,1.1978278612307253e-05,0.10613883869363484,0.6396616005597937,-0.3125000173100935,-0.3257361229208048,-0.3416666739226429,-0.16766633287672073,0.005930312318869225,3.516860419933209e-05,0.00011136189365919944,-0.31459664735994775,0.005555555756925862,-0.0086527782053742,-0.02222222302770345,-0.06225493123278416,0.006071237288222208,3.6859922209899754e-05,0.893516700608746,-0.19485290858196327,-0.6143532544700686,0.32839606860627135,-0.27254290709353046,-0.13979205408155612,1.0,5.0
53,1.0864436716562436,-0.3379480119287237,1.0484354233899154,1.0423231568947389,1.0367430752579465,0.0700427243025643,0.0024839397730272027,6.169956796026432e-06,0.9804908278945862,-0.006153249120431248,0.9958333408434503,0.9901944495222114,0.9847223030251336,0.011692140494373976,0.0024162810545930074,5.838414134785095e-06,0.10580035532133424,0.23495813094880358,-0.3166666686479268,-0.325250012463501,-0.3347222388183014,-0.11515600610096631,0.0035935848884331594,1.2913852350375164e-05,0.00015248844032267963,-0.04670242314193507,0.005555555756925862,-0.010958333854944964,-0.02500000071622943,-0.1819011198907692,0.005721072111704239,3.2730666107320005e-05,0.8916725498552931,0.06265243853870363,-0.39510979731279533,0.09570380182305398,0.05826186008806794,0.13765410136353703,1.0,5.0
54,1.0862528713036337,0.11397224622710045,1.0484354233899154,1.0422319004840113,1.0367430752579465,-0.10894106844951727,0.0023649197822582352,5.592845576516338e-06,0.9815919452565974,-0.16061664128072906,0.9958333408434503,0.9907500043305584,0.9847223030251336,-0.2146009859080502,0.0025374320107660574,6.438561209260276e-06,0.10452566368797252,-0.4498857789958888,-0.3152778010766018,-0.32327778987918854,-0.3333333469350472,-0.015689996759271168,0.00416020818241282,1.7307332121014584e-05,0.00013526235906441167,0.23094442659344194,0.002777777878462931,-0.010333333853183867,-0.02500000071622943,-0.4455886595645405,0.005363981122061706,2.8772293477834352e-05,0.8549212640798873,0.29503505018609455,-0.242788014138169,-0.07460363882741873,0.11318349566671256,0.09585901824254706,1.0,5.0
55,1.085796836863896,-0.17673705287133412,1.0484749804224038,1.0420129745816842,1.036190229983754,0.08314486489443065,0.002419964797755152,5.856229622374133e-06,0.9804918714782828,-0.41792950252551364,0.9958333408434503,0.9901944504946887,0.9833334111418794,-0.21420439211302786,0.002624994046583886,6.890593744600844e-06,0.10517510426060028,-0.6568796356797582,-0.3138889091933476,-0.32426390092822543,-0.3361111307015555,-0.23723154641382113,0.005320706208379295,2.8309914555885978e-05,0.00012986112501243361,-0.011839207644712246,0.002777777878462931,-0.009833333861651717,-0.02500000071622943,0.1900746570532027,0.005788064188328392,3.35016870482096e-05,0.7717346393503697,0.3797114872162522,-0.2948400709089575,0.04760418625407998,-0.19909935163118878,-0.14040148489385074,1.0,5.0
56,1.0856507380653888,-0.518768905001346,1.0484749804224038,1.041941399957823,1.036190229983754,0.36665706193217673,0.0029910842803730826,8.94658517229496e-06,0.9783213515881777,-0.25789924425718747,0.9958333408434503,0.989097240494075,0.9819445192586254,0.16112522010768313,0.0028427535352247074,8.081247662032571e-06,0.10717666655372321,-0.7790848283594332,-0.3138889091933476,-0.3273333449397577,-0.3375000225848097,0.172444478907965,0.005463177403894003,2.984630734641802e-05,0.00015271992348816636,0.20753014756499644,0.004166666912662869,-0.010847222796787535,-0.02500000071622943,0.37064696982775447,0.005950781383631662,3.541179907577715e-05,0.8230676376977708,0.13825792646284343,-0.4483026873330229,0.08745704915621631,-0.06741218955297833,0.0013233950919495758,1.0,5.0
57,1.085794737812479,-0.4836661102023805,1.0493218880896855,1.0420102496433343,1.0367337642571741,0.4868539241398092,0.0030776894643317395,9.472172438858589e-06,0.9773330989587269,0.0831525126994217,0.9972222327267045,0.9885972501133522,0.9819445192586254,0.6000576389345548,0.0029432386214547244,8.662653582822706e-06,0.10822257632965701,0.30064320259022015,-0.3152778010766018,-0.32894445490506574,-0.3375000225848097,0.46002513113371785,0.004278430381752918,1.8304966531506417e-05,0.0002390625240942983,0.8063657225094985,0.004166666912662869,-0.014541667412180931,-0.02638889107998799,0.2882950802495641,0.005280269445969003,2.7881245422033796e-05,0.9001195091652517,0.022221107216162037,-0.4149018218202367,-0.11081399837162384,-0.005559552804939876,-0.03494238038311618,1.0,5.0
