,1_m_energy,1_m_kurtosis,1_m_max,1_m_mean,1_m_min,1_m_skew,1_m_std,1_m_var,1_x_energy,1_x_kurtosis,1_x_max,1_x_mean,1_x_min,1_x_skew,1_x_std,1_x_var,1_y_energy,1_y_kurtosis,1_y_max,1_y_mean,1_y_min,1_y_skew,1_y_std,1_y_var,1_z_energy,1_z_kurtosis,1_z_max,1_z_mean,1_z_min,1_z_skew,1_z_std,1_z_var,2_xm_correlation,2_xy_correlation,2_ym_correlation,2_yz_correlation,2_zm_correlation,2_zx_correlation,User,activity
6,1.02765936634956,-0.20079349317772488,1.029287610642833,1.013696494790621,0.9906838709673458,-0.9351833699497023,0.008893772852410258,7.909919555026971e-05,0.8513039441818177,0.08358218545365581,0.9736111679591006,0.9198777996898652,0.7750000176446257,-1.4343472628969287,0.07175914799407017,0.005149375320834865,0.05700031212096122,0.06693103499721031,0.4416666950215075,0.20893334062384175,0.1138888913075477,1.4204741603913433,0.11576171385350278,0.013400774394300258,0.11935511004678001,0.07241866871952762,0.459722240879953,0.341138902592328,0.2916666876851398,1.408724979770137,0.0546930021375039,0.0029913244828130062,0.9073108359767988,-0.9966218781527956,-0.8865155059271461,0.9886212530889253,-0.8593722675376383,-0.9919066158459657,1.0,4.0
7,1.0349902202323698,-0.18900036251561358,1.0272859537204777,1.0173385477804475,1.0069032491560723,0.05405228712740731,0.0035425458164863653,1.254963086190505e-05,0.9125366920322244,0.058691858235136785,0.9652778166595758,0.955261128397547,0.9430555465275099,0.15603230994138406,0.0035944799365904413,1.2920286014551222e-05,0.024427463242438743,0.354183046973521,0.1708333369613215,0.1562277836133547,0.1444444519593157,0.18713484646603806,0.004519354817825836,2.0424567969405597e-05,0.0980260649577055,0.14948313094487942,0.330555563168539,0.3130389014286854,0.2972222309062272,-0.21738848565091484,0.005730839389444281,3.28425201076061e-05,0.8601635229888474,-0.1332200784986808,0.027641048544850735,-0.0834380207600063,0.35165803102113885,-0.1348012301508069,1.0,4.0
8,1.0348362773938726,0.02732010885734315,1.0299049399940547,1.0172621045220507,1.0079860616353002,0.11361337156171868,0.0037609408322602455,1.4144675943762387e-05,0.9127275257799693,-0.029189431942624466,0.96666670854283,0.955361128613141,0.9472222221772723,0.14675987952547,0.0035623695628428757,1.2690476902269342e-05,0.025051868934922814,0.11366458250942957,0.1750000004551193,0.1582000052251899,0.1444444519593157,0.4013401513121398,0.004972543254552897,2.4726186418399523e-05,0.09705688267897952,0.5354090028487151,0.330555563168539,0.31148334563136776,0.2902777958018856,-0.34372399207540144,0.005928631202999355,3.5148667941177584e-05,0.8484858402113761,-0.2354462475945001,0.015511510200239328,0.037954827216275064,0.5030703079329422,0.01591231940338814,1.0,4.0
9,1.0339608036902235,0.3648116529499519,1.0299049399940547,1.0168318501258915,1.007438583379125,0.11953888889205595,0.0037212431231491098,1.384765038158454e-05,0.9115492130327602,0.8562984566227843,0.9694444923093383,0.9547444606169766,0.9472222221772723,0.33087940992085146,0.003503863897010737,1.2277062208775267e-05,0.026140827308391068,-0.3966887813940989,0.1750000004551193,0.1616166719157926,0.1513888992196218,-0.033437249841930194,0.004578484173116064,2.096251732347429e-05,0.0962707633490709,0.3339861873557193,0.3277777794020308,0.3102222337463275,0.2902777958018856,-0.22495904127347033,0.005749894228977479,3.3061283644428516e-05,0.8550287871344727,-0.30802795250642756,-0.04983981144953081,0.058337430336847004,0.53944327133985,0.06558544148286119,1.0,4.0
10,1.0335391195662909,0.6843623734437081,1.0297560309581335,1.0166256392714668,1.007438583379125,0.26861671068382287,0.0033874831870083695,1.1475042342264378e-05,0.9108270201037262,1.9468455348414966,0.9694444923093383,0.9543666820247307,0.9472222221772723,0.6369356433957992,0.003361777957622991,1.130155103635981e-05,0.02653736286206446,-0.341609741185688,0.1736111207278297,0.16285556094721448,0.1513888992196218,-0.1312695085522227,0.003935872839996832,1.5491095012624726e-05,0.09617473660049974,-0.15667475779251427,0.3277777794020308,0.3100722329366972,0.295833339022973,0.09189791170613336,0.005483359469749657,3.0067231074493235e-05,0.8500810358439926,-0.20388020904659537,0.011380321796104192,0.0315428171838855,0.41568308769937373,-0.08996645868798407,1.0,4.0
11,1.0331323510762518,0.3198728994944986,1.0278660294005841,1.0164261622275406,1.0078013603406175,0.2619247305853155,0.003201376405405591,1.0248810889087625e-05,0.9101687316350804,0.9909583388125136,0.9680556004260841,0.9540222368376841,0.9458333302940181,0.47755978880459393,0.0032163073289400842,1.0344632834193698e-05,0.026751082016751564,0.2199826168465271,0.1805555679881358,0.16350000541957652,0.1541666708301656,0.23030271946997638,0.004348087858146316,1.8905868022159412e-05,0.09621253742441892,-0.1574986070053921,0.3277777794020308,0.31013334388781755,0.2986111227894813,0.386323932073108,0.005474148205334893,2.9966298573971232e-05,0.8191212595572284,-0.25719388381795283,0.030331810320473857,0.10178335545290665,0.42121106654036244,-0.13081681581794924,1.0,4.0
12,1.0311605857681678,13.706242004020464,1.0278735414260514,1.015445243666134,0.98061561135598,-2.740603914930799,0.005627571611434667,3.166956224182538e-05,0.9020236701410399,8.951899181897687,0.9694444923093383,0.9496055746526072,0.8833333900430149,-3.1411788437748194,0.01655351337184101,0.0002740188049517192,0.03196446199837727,10.105983494814,0.3513888927934928,0.17408889460034768,0.1000000028649177,3.3024734732697065,0.040794306920388226,0.0016641754771148346,0.09717245362874978,6.269506430291225,0.3625000035475967,0.3114500122261696,0.2555555716563197,0.7514412484371878,0.013116083242604654,0.0001720316396269346,0.5506468634091126,-0.904162781256384,-0.21002371003710651,0.6352856714014288,-0.04812114510829112,-0.7038384334771501,1.0,4.0
13,1.021919815705391,2.0913203915099996,1.0278735414260514,1.010876921435091,0.98061561135598,-0.6277405763640785,0.006917864025507471,4.785684267541044e-05,0.8426735524981467,-1.8561453451016843,0.9694444923093383,0.9174000445774829,0.8805556062765068,0.2853750535209705,0.03247969256469628,0.001054930429097187,0.07323975824436892,-1.8668012914675687,0.3513888927934928,0.25750000898782854,0.1000000028649177,-0.28288557710714185,0.08343469908667478,0.006961349011683969,0.1060065049628755,0.864722690202063,0.3625000035475967,0.3251000123832289,0.2555555716563197,-0.7274482792752366,0.01782576626887461,0.0003177579430725478,0.7108940140684832,-0.975237538478494,-0.5672694570615182,0.8193229464627514,-0.399563000974288,-0.8453522239675052,1.0,4.0
14,1.0148887153729411,0.1873521302322434,1.0178016131283718,1.0074109041276786,0.997559782739943,-0.18942833951575533,0.0034689699630584964,1.2033752604602065e-05,0.7923576271641495,0.11614454072156999,0.8999999953943482,0.890138955992061,0.8805556062765068,-0.050360308174072124,0.0032105169662848747,1.0307419190803036e-05,0.10896618811126532,-0.21911549074755676,0.3416666739226429,0.33007223365555244,0.3194444524144351,0.014327974810538678,0.004310801891927264,1.858301295144368e-05,0.11356490009752584,0.9223300233739775,0.354166676560001,0.33694445649572746,0.3166666686479268,-0.11428684933737653,0.00578508454021425,3.3467203137425924e-05,0.7440444518392038,-0.2841900193685865,0.14419477401378408,-0.05274793863050726,0.5974867072435871,0.07507978619870152,1.0,4.0
15,1.0158617931010319,0.6361243885351446,1.0178016131283718,1.007894065201463,0.997559782739943,-0.18748730572515218,0.0033752038019038305,1.139200070438607e-05,0.794373505724512,-0.20137797660805878,0.89722221162784,0.8912722886568694,0.8833333900430149,0.0629816084282747,0.0026911271842040264,7.242165521561892e-06,0.1082441044759305,0.8751119779632468,0.3388888901561347,0.3289833443640358,0.3125000173100935,-0.15344995993416644,0.0037576704664206897,1.4120087334210285e-05,0.11324418290058831,1.0580475558050604,0.3597222440930175,0.33646112377356635,0.3166666686479268,0.1267642478495489,0.0061845033709440386,3.824808194521818e-05,0.7166770171393547,-0.19104113279175355,0.20024573438473287,-0.04456463721837708,0.6884088009897982,0.1307482931873618,1.0,4.0
16,1.0160038218982557,0.2584832831074926,1.0166012879677422,1.0079646926185228,0.9978961878734657,-0.046372826165437635,0.0033233282632998797,1.1044510745647796e-05,0.7946118381978259,-0.2969112211798657,0.8986111035110941,0.8914056214996798,0.8833333900430149,-0.0759582846885126,0.002808506262316947,7.887707425473508e-06,0.10845275398346052,1.1056479478721468,0.3402777820393889,0.3293000107409399,0.3125000173100935,-0.3337385104016685,0.00378340668467838,1.431416614166905e-05,0.1129392297169694,1.5275339851551117,0.3597222440930175,0.3360166801213834,0.3152778010766018,0.2885696305318111,0.005670008213910863,3.2148993145816655e-05,0.7588149302684618,-0.15054534255612595,0.20702752065018296,-0.09041624817122197,0.623556834128481,0.116662501129927,1.0,4.0
17,1.0152333537624498,0.014501283557711186,1.0160071069516685,1.0075827258807903,0.9985058893715397,-0.00076894488694309,0.0032320354731633348,1.0446053299786142e-05,0.7944041328836386,-0.2282196478216605,0.8986111035110941,0.8912889565264416,0.8833333900430149,-0.1178565265772492,0.0028568345528141776,8.161503662152983e-06,0.10879462106533146,-0.009051110328007983,0.3402777820393889,0.329822232630328,0.3194444524144351,-0.017563788748794856,0.003458870221614303,1.1963783209970178e-05,0.11203459981347956,1.2078291146845124,0.3486111333389136,0.3346722353068345,0.3138889091933476,-0.42152888327017335,0.005404773307419372,2.9211574504592935e-05,0.7751821258014121,-0.1222276227225406,0.21149918554524555,-0.07697606644472077,0.5764474226428606,0.06349501910178201,1.0,4.0
18,1.0149568060134786,-0.4819623935194586,1.0155256914492625,1.0074452975552086,0.9995804153672928,0.033894868829845576,0.003289640453585499,1.0821734313866208e-05,0.7942265202766897,-0.27006744980208275,0.89722221162784,0.891188953976902,0.8833333900430149,0.041899446080586523,0.0029671200602202036,8.803801451761144e-06,0.10901878031472897,-0.2883246631006857,0.3388888901561347,0.33016112195809916,0.3208333442976892,0.06297379671397274,0.0035303989811405114,1.246371696603796e-05,0.11171150542206017,0.7919408882610623,0.3527777846767469,0.33418890161219583,0.3138889091933476,-0.08571715445212869,0.005422274942912444,2.9401065556536143e-05,0.7516663172103512,-0.2658159483392711,0.16082062475719147,0.0395536909826591,0.6282292462504685,0.08521819994587639,1.0,4.0
19,1.0253500105962534,1.7896177826182895,1.0534290256843246,1.012559861699485,0.9907218417472375,0.9380674759878861,0.008533954822468489,7.282838491193317e-05,0.8706074377088572,-1.7933595856329407,1.020833394742025,0.9317722686110794,0.8847222819262691,0.405768179353801,0.049168560540249644,0.0024175473456001947,0.06928069146606941,-1.8497034411925153,0.3388888901561347,0.23931667491373732,0.0819444448505077,-0.384670317161986,0.1098018504386003,0.012056446359740748,0.0854618814213264,-1.7837033656779473,0.3527777846767469,0.2866500106404407,0.1972222341192917,-0.3990338781769603,0.0575054809781804,0.003306880342531868,0.7954043657829439,-0.9909606098643287,-0.7196068280319302,0.9861089036980056,-0.6952999191925419,-0.9846825872274645,1.0,4.0
20,1.038909130811028,3.5900957345866,1.0534290256843246,1.0192433952237576,0.9907218417472375,-0.47304884598380587,0.0072277982848583874,5.224106804660185e-05,0.9621577826341806,5.379745694470104,1.020833394742025,0.9804778043069673,0.8888889575760315,-2.61127054792022,0.02871158854596858,0.000824355316832994,0.02124422983230277,5.806911376502246,0.3319444550517932,0.131477782427166,0.0819444448505077,2.744977678228133,0.06303742880271858,0.003973717430057814,0.0555071183445446,4.7248426430096835,0.3388888901561347,0.23344445318409252,0.1972222341192917,2.4010606980625506,0.03185694716156262,0.0010148650824545926,0.732475572297,-0.9721571873676518,-0.5755286962516457,0.9521896339497367,-0.5249618451299548,-0.9472380263354261,1.0,4.0
21,1.041946993729747,0.2710400160315536,1.030868124616879,1.0207529686305836,1.0124362487970135,0.041273216520068635,0.0032268268070338928,1.0412411242592547e-05,0.9744018651291396,0.3897270503893999,1.001388908376467,0.9871111492184532,0.9791667354921171,0.42148281249938097,0.00367399110024999,1.349821060471613e-05,0.014499090483266785,-0.6093327343962205,0.1347222330884659,0.12018889295283115,0.1000000028649177,-0.5157097423926607,0.007344129560106122,5.393623899562453e-05,0.05304603811734028,-0.439266215563082,0.2458333527854699,0.23023334239496415,0.2138888880944831,-0.19094735742170724,0.00622907476866857,3.88013724736634e-05,0.8467710892357491,-0.5542665260273997,-0.17114737163149127,0.4072889695272105,0.25690490241776226,-0.2553163981184609,1.0,4.0
22,1.0409708550672,0.2506288943317587,1.0288029820532603,1.0202748701719973,1.0099180843248199,-0.06659834205824157,0.0031756419068911346,1.008470152080316e-05,0.9706501398833502,-0.02760802064639023,0.9930555570769422,0.9852111665166593,0.9763889517256088,-0.14066890379766941,0.003022215973408316,9.133789389924376e-06,0.016438203281928614,0.7516984127536612,0.1513888992196218,0.12810555988783684,0.1180555548013455,0.6257240573486136,0.005222826766242549,2.7277919430179608e-05,0.05388251190192153,0.09822921894458325,0.2458333527854699,0.23206112012617003,0.2166666718609914,-0.06003536192277765,0.005501772962593397,3.026950573192372e-05,0.9130831463324998,-0.23841325650240977,-0.08853276971517667,-0.19895633971277296,0.45043467219401134,0.10651219565688493,1.0,4.0
23,1.0411913263043386,0.47579404188591745,1.0285713906436134,1.0203837004318903,1.0099180843248199,-0.14687643589270127,0.0029093046377906863,8.464053475470395e-06,0.970047038205778,0.10458241587551953,0.9930555570769422,0.9849056149702331,0.9763889517256088,-0.14023948740252254,0.002828392671093096,7.999805101893138e-06,0.01743239331402972,0.6188141107166132,0.1513888992196218,0.13194444946782932,0.1180555548013455,0.06252484803814294,0.004811253610689469,2.314816130637245e-05,0.05371189478453135,1.0790373293425257,0.2527777878898114,0.23169445383596343,0.2166666718609914,0.30957879348909095,0.005449185321565819,2.9693620668768373e-05,0.8801429881868776,-0.1884352191446636,0.0387997409557516,0.0059099251971852715,0.38650412873987006,-0.04426254581325972,1.0,4.0
24,1.041211801296356,0.5604439209354397,1.0283556932354005,1.0203935283406533,1.0096582832639949,-0.3027617145523625,0.0029806297124668284,8.884153482840088e-06,0.9701018801287034,0.8014698305732475,0.9930555570769422,0.9849333947528526,0.9763889517256088,-0.11105067477048823,0.0028496510956207235,8.12051136677239e-06,0.017988373504906036,-0.4519447939765002,0.1444444519593157,0.13406111700249537,0.1250000020616516,0.10812890709973472,0.0040068231150383205,1.6054631475205387e-05,0.05312154766274747,1.7366643364614105,0.2527777878898114,0.2304222318855818,0.2152777799777372,0.3032425876714799,0.0052203182378877415,2.725172250482338e-05,0.8965920759592623,-0.2258752638913116,-0.009024172008078256,0.05688040516399332,0.4403634893744379,0.036270729455307044,1.0,4.0
0,0.9860329315252546,2.584063141710342,1.0049722458935189,0.9929844869443266,0.9746992406157114,-0.6033970308349796,0.0038470002354994,1.479941081193244e-05,0.03522587465186336,0.30438901752400627,0.2000000057298355,0.18765000730577774,0.1791666761048817,0.1923431771210798,0.0036610138067731538,1.3403022093383658e-05,0.6216249031457718,2.9369627346955745,0.8055555904523584,0.7884222586906313,0.7722222338781174,-0.13747366042714398,0.003912335929431088,1.5306372424717414e-05,0.32918215372761983,0.2662005612890126,0.590277786162692,0.5737222431491706,0.5583333700955634,0.08206271921285375,0.00500415926449587,2.504160994443984e-05,0.17997410868875363,-0.09731857276092834,0.6347145512552773,-0.20548010279933226,0.6053775017108163,0.10438044404050266,1.0,6.0
1,0.9857946315679985,0.6592198166963747,1.0033758941710984,0.9928664420997534,0.9814876514693166,-0.38524668550706126,0.003302019610685898,1.090333350935425e-05,0.03542989458584364,0.4222067249657706,0.1986111138465813,0.18820000693558303,0.1791666761048817,0.0963507162796181,0.0032702835209688567,1.0694754307520462e-05,0.6212594504885008,0.7545127850019253,0.7986111310360877,0.7881944825612281,0.779166693294388,-0.18978995346348554,0.0029906394361010192,8.943924236762622e-06,0.3291052864936529,0.24293111384997834,0.5861111105129296,0.5736555765332697,0.5583333700955634,-0.10179969297027681,0.004966353249059515,2.4664664594444e-05,0.14729359760971264,-0.17109564671577773,0.4834980774877969,-0.23315338906753144,0.7192358335340099,0.09442957321965148,1.0,6.0
2,0.9861431335569624,0.44283961892812806,1.0026787462020335,0.9930417685943491,0.983330447823069,-0.1350160897748286,0.0033502658244454675,1.1224281094447267e-05,0.03552149174987527,1.1574971353906522,0.2027777894963437,0.18843889565876876,0.1791666761048817,0.2280817670246283,0.0035105052867911023,1.2323647368588278e-05,0.620813484077749,0.40027610920206635,0.7958333472695794,0.7879111480335567,0.779166693294388,-0.4813217811752418,0.0030895084464054893,9.545062440410861e-06,0.32980815772933797,0.9873623483153628,0.5930555699292003,0.5742666883784149,0.5597222619788175,0.3592706109211811,0.005102203263258596,2.6032478139606668e-05,0.020635004293448604,-0.16144689319698607,0.5069766963386184,-0.21817272877668287,0.7086314349743744,-0.06867079058036543,1.0,6.0
