,1_m_energy,1_m_kurtosis,1_m_max,1_m_mean,1_m_min,1_m_skew,1_m_std,1_m_var,1_x_energy,1_x_kurtosis,1_x_max,1_x_mean,1_x_min,1_x_skew,1_x_std,1_x_var,1_y_energy,1_y_kurtosis,1_y_max,1_y_mean,1_y_min,1_y_skew,1_y_std,1_y_var,1_z_energy,1_z_kurtosis,1_z_max,1_z_mean,1_z_min,1_z_skew,1_z_std,1_z_var,2_xm_correlation,2_xy_correlation,2_ym_correlation,2_yz_correlation,2_zm_correlation,2_zx_correlation,User,activity
36,1.0789660188898464,1.5226511924076553,1.0447964945415187,1.0387308255596615,1.0319805781022733,-0.36399981226143135,0.002081889679633605,4.334264638164914e-06,1.0206373260056234,2.833897565321928,1.017921364682617,1.010264015834943,1.0054002190250657,0.837643831013499,0.001996035129855456,3.9841562396170865e-06,0.05814657259297866,2.4244600219284203,-0.22718022203867044,-0.2411043567891079,-0.2498845688492486,1.1120719998964494,0.003926307321263946,1.5415889181010865e-05,0.00018212029124457598,-0.254979867197231,-0.0022927662012706533,-0.012837838135877497,-0.020992898738104858,0.31808363331481093,0.004181513336027881,1.748505377937902e-05,0.8979547725892111,0.09439616757193259,-0.3527590709467332,0.3569724501588722,-0.41756374575682464,-0.2562264760707837,1.0,5.0
37,1.0789560283079644,6.6083716622060145,1.0649241156987153,1.0387116408859969,1.025591007367923,1.7298735488976662,0.00587370410254244,3.45003998842239e-05,1.0190174226844897,6.423286519369123,1.0352840038397289,1.0094453509036423,0.989573320987808,0.9437897737542228,0.006155085235325628,3.788507425412354e-05,0.05761775789163754,8.690969086046415,-0.17483072636338,-0.23917889006216173,-0.3341858358565062,-1.170041375122624,0.02038063153307088,0.00041537014168680305,0.002320847731837892,0.05383973271585907,-0.0022927662012706533,-0.034142886658321096,-0.12208242444297655,-1.2079990699163916,0.03415814413255993,0.0011667788105807382,0.6709352124900105,0.41752294833832077,-0.3070818944614078,-0.2637152425402127,-0.1875308815456829,-0.043618605256935436,1.0,5.0
38,1.0996103907105619,5.7163237916344105,1.280937690836999,1.0470770818849453,0.8894179948360086,1.489731221317289,0.057207537310410825,0.0032727023251220466,0.9988569999333522,4.9114644448533635,1.2086873340943605,0.9977221642969561,0.7802796016510224,0.2455501724300745,0.05866772385367533,0.0034419018221711053,0.08869798928186558,1.324537116060665,-0.12282432063336621,-0.2772199400733979,-0.6102945817411898,-1.3537468682304221,0.10939269502492088,0.011966761724815351,0.01205540149534451,0.5154129239299894,0.12557672637621142,-0.062365426048704646,-0.2921444987121969,-0.4885137511972662,0.09082092008095696,0.00824843952435157,0.7973514451227428,0.23916709772212985,-0.345437657334363,-0.4947626477138562,-0.19810769407216197,-0.3242286103040699,1.0,5.0
39,1.1030832775600619,5.709557944113547,1.280937690836999,1.0487490480980382,0.8894179948360086,1.423272870261799,0.05693086072197682,0.0032411229025451228,0.9789687323312843,5.924828218939014,1.2086873340943605,0.9877707716762731,0.7802796016510224,0.7775963327050837,0.05753905088820683,0.003310742377115655,0.11424647770291822,0.9479508054422303,-0.12282432063336621,-0.32280383014380853,-0.6102945817411898,-0.3960407554750967,0.10072547423068001,0.010145621158995383,0.009868067525859102,1.1398564298799916,0.12557672637621142,-0.029852099894839734,-0.2921444987121969,-1.3013361167230402,0.09522392353745081,0.009067595613866278,0.8420763522616836,0.1811399527376778,-0.3103852656072646,-0.5445512774237218,-0.22371713659100323,-0.3170247140537513,1.0,5.0
40,1.0868611076153107,16.31816527456429,1.067585571588267,1.042513168218261,1.0127936883311475,-0.11420774171152523,0.005261035235807488,2.7678491752407954e-05,0.9789902804724568,22.90721194107313,1.0074540624772752,0.9894267458122811,0.9554084822161614,-2.356190801716801,0.005024700983845164,2.5247619977054562e-05,0.10778887521399888,2.466650663735232,-0.31747907500498546,-0.32826102229636384,-0.35294450073301453,-0.7922001029844873,0.005823711106805477,3.391561105552948e-05,8.195192885477043e-05,0.9434916294459383,0.03624444044406063,0.0028174311886609575,-0.013274407070141611,0.3605828377440583,0.008646480591437888,7.476162661811208e-05,0.936827546441643,-0.11107299525231465,-0.4514284285602909,-0.2312635047509866,-0.22421934217803718,-0.34551580710454183,1.0,5.0
41,1.0861945680448675,-0.3084675870026037,1.0476640667615091,1.0422030292904751,1.0355211313198835,-0.13881224148266996,0.0027365433154972942,7.4886693175929234e-06,0.9801375963077468,-0.724338195769203,0.9947594214852985,0.9900159770156292,0.9845289459202446,-0.06144444381843172,0.002453931402720647,6.021779329258523e-06,0.10602412823305113,-0.0672225675198943,-0.31261967619640735,-0.3255729360278522,-0.3360398030160793,0.5069954603363251,0.0051631522020711175,2.6658140661751833e-05,3.284350407021504e-05,-0.741857072547464,0.009667401775699622,-0.001174750672601467,-0.013274407070141611,-0.12993972159634712,0.005637488599055637,3.178127770448229e-05,0.810596953592297,0.07088403028706484,-0.5266216590885887,0.01872170278835361,0.0024603600632689265,0.019472073676145524,1.0,5.0
42,1.0866435291087546,2.6775827622700787,1.0549497041602505,1.0424160879743758,1.032774755997141,0.5794069481174741,0.003514564351286899,1.2352162579336701e-05,0.9812346947334771,0.17364437590343718,0.999467288291507,0.9905680729837235,0.9840273500092203,0.39260470367199735,0.00311197082468204,9.684362413672217e-06,0.10536909580879121,-0.3697935175942373,-0.31261967619640735,-0.3245524245439706,-0.33759280730326924,-0.004849028863368344,0.005930534871316048,3.5171243859895655e-05,3.9738566486330966e-05,-0.4348063708055592,0.014893401080652655,0.003218876802865482,-0.008897629039494325,-0.03881146763840816,0.005447397545108119,2.967414001444996e-05,0.8512622446819019,-0.019251890143772127,-0.5409736726008999,0.12680453691746482,-0.13934073945318368,-0.09102586492644342,1.0,5.0
43,1.0870614610064961,2.803010377454187,1.0549497041602505,1.0426165842744048,1.032774755997141,0.4164460386384931,0.0034988024601885857,1.2241618655421698e-05,0.9841053335440942,-0.4970878718028384,0.999467288291507,0.992015565854687,0.9840273500092203,-0.13897900670398405,0.003249031883740159,1.0556208181560126e-05,0.10289155073533847,0.525358755206982,-0.30885839939649135,-0.3207070369066588,-0.33759280730326924,-0.761790031098198,0.0062399182435524175,3.8936579686218286e-05,6.457672706365874e-05,0.43300671067180385,0.015497976521584998,0.0065751351042874625,-0.008138762457636105,-0.49199579554671863,0.0046432665948373825,2.155992467073274e-05,0.8355515292098401,0.08258548384068959,-0.4784557275807719,0.12294745489600732,-0.4177586127567869,-0.4027312999082869,1.0,5.0
44,1.0847700614132876,0.5967952455690582,1.050299624033533,1.0415177553946013,1.0321967823844098,-0.4352621899649968,0.0033069579354375648,1.0935970786753481e-05,0.9867453598076551,0.8081500194590725,1.00434953506297,0.9933452993717493,0.9862252429067725,0.49657033649097143,0.0032529743505162008,1.0581842125116298e-05,0.09795783490489438,1.0275893820382191,-0.2844751955402888,-0.31283238948848435,-0.3308548708692457,1.145482996510263,0.009730250228783724,9.467776951474571e-05,6.686670073869619e-05,0.41990038640800265,0.018368252114887147,0.004792741520572182,-0.015558948074849185,-0.7295414366196157,0.006658808205896064,4.4339726722908756e-05,0.6009314744047757,0.38055010324482624,-0.5101947720446052,0.28015102956928795,-0.3997535252963419,-0.17265923829430807,1.0,5.0
45,1.085030502585182,0.03505616988988658,1.050960435001445,1.0416399367518523,1.0321856766326702,0.1340606408626545,0.0041126497121557115,1.6913887654894455e-05,0.9862657539266138,0.4152776699942753,1.00434953506297,0.9931011295040446,0.9821269574740241,0.051314460194157634,0.004007632163698001,1.6061115559506724e-05,0.09871313893872341,-0.6782656519164649,-0.2844751955402888,-0.31387882212542717,-0.34244238628331336,0.045139441684937796,0.01397053030662437,0.00019517571704831004,5.160971984526697e-05,-0.5626025667351584,0.018368252114887147,0.0018194921266008436,-0.015558948074849185,-0.20194196152213723,0.006984771909864547,4.878703863283283e-05,0.44141080361845136,0.4751669653164302,-0.5794039923110257,0.5908113803814383,-0.6569605566395822,-0.06139160690245384,1.0,5.0
46,1.086424906409001,1.312060497082712,1.053676527559389,1.042307791248654,1.026326930657333,-0.4397678472671246,0.004423846234706465,1.957041550832656e-05,0.9819221824462089,0.6777385887073377,1.001799793533256,0.9909105112911252,0.9768621149043775,-0.06554594152892702,0.0043276254913724955,1.8728342393577033e-05,0.10446610742348675,0.5235478262576732,-0.2927072568753313,-0.3230192463177741,-0.34244238628331336,0.9285737287721186,0.011221999127972105,0.00012593326442820668,3.661653930497036e-05,-0.5477080060592008,0.013647569163878983,0.00207947455057622,-0.011316096702684669,-0.3461141662151517,0.005711261681840607,3.26185099984608e-05,0.6811943556934628,0.32655165174759326,-0.4693262740462539,0.2868760630806805,-0.3321785757594493,-0.11908860921717365,1.0,5.0
47,1.0858426912400758,5.920164385629617,1.053676527559389,1.042032370198958,1.026326930657333,-0.9831481371868015,0.0033681061454908265,1.1344139007293071e-05,0.9789044108221738,4.406298815982213,1.0017713058273414,0.9893910772491873,0.9768621149043775,-0.045543592783033576,0.003131314931084139,9.805133197630467e-06,0.10686574834379779,1.221540209154584,-0.3147814712116426,-0.3268780652451555,-0.3392779128067617,-0.20662625818596794,0.0040798600418759335,1.6645257961295893e-05,7.253207410449503e-05,-0.6603931600095789,0.013647569163878983,-0.0028364501283318104,-0.018842180292092253,-0.13663210835438072,0.008070811906010665,6.51380048222035e-05,0.9249326647451245,-0.11653079967440017,-0.48510600545878874,-0.07276190135553723,0.08827052157567115,0.0769219206713336,1.0,5.0
48,1.0863394769091768,-0.4822904282292253,1.0459583945126176,1.0422745346640738,1.038053638148206,-0.0010596854824376836,0.0018177853007676308,3.3043433996868656e-06,0.9794526929856354,0.3287711494839529,0.9936775257001211,0.9896711298389781,0.9835942718791291,-0.23609350546914032,0.0019456631069694854,3.785604925822151e-06,0.10677254639128217,0.689422299978137,-0.31740146520391205,-0.32674589094743417,-0.33380521364615406,0.4446584181161483,0.0031251893275423275,9.766808332984465e-06,0.0001142375322586125,-0.2216223051036268,0.0023840054182194636,-0.009596712969607934,-0.020686592313614496,-0.16872259214783697,0.004729088198528979,2.2364275189466065e-05,0.8534603548752684,0.2981743291476151,-0.24237355212321,0.2291413917089594,-0.1302747809180167,0.017669304869634823,1.0,5.0
49,1.0867228954730168,0.0809696147809662,1.0486891675175698,1.0424575267283729,1.036348647415584,0.19727872398199672,0.002291935880497357,5.252970080311196e-06,0.9805868928129771,0.11941626908363467,0.9968760252327058,0.9902432383410594,0.9847919080101679,0.2985873187599588,0.002296623078296939,5.2744775637661075e-06,0.10604179061316131,-0.05352062297396909,-0.31740146520391205,-0.32562564013208034,-0.33263114975866853,0.2646020413550852,0.003135508873090653,9.831415893230217e-06,9.421204687783829e-05,0.43385531591305204,0.0003331542488850317,-0.00891603635233173,-0.020686592313614496,-0.21794905662305888,0.0038555145658409175,1.4864992567411478e-05,0.9034152615161378,0.11009168268980012,-0.3264236680099439,0.22566238800747637,-0.044429654184097916,0.07041998155956183,1.0,5.0
50,1.0858234431454,0.1370002066985827,1.0486891675175698,1.0420256972165354,1.036348647415584,0.511173022396149,0.002439052182574676,5.948975549322291e-06,0.9802517832664169,0.5671414457486113,0.9968760252327058,0.990074088875314,0.9847919080101679,0.3362258722740027,0.002265642400920486,5.133135488848744e-06,0.10550045664629504,6.13178274833599,-0.3139248332802873,-0.3247860870317276,-0.3413437951546946,-1.135375023134179,0.003821036523682406,1.4600320115314926e-05,7.120323268839686e-05,-0.37541746425945544,0.0004333745005350853,-0.007471738120164533,-0.018526166238701427,-0.13686003278401013,0.003941025113024773,1.5531678941491922e-05,0.8692316482137938,0.022134534009918015,-0.4748308171175348,0.1469550683070177,-0.004060808401920779,0.09126941042878522,1.0,5.0
51,1.0855370584843798,0.9016159917233448,1.054563370812851,1.0418843656886982,1.0334060279542963,0.551501038347199,0.0037641340154987994,1.4168704886635117e-05,0.9799525329091564,1.3647067634389027,0.9996237176631416,0.9899210181961117,0.9821732823287885,0.5227165789696366,0.0030001082017023515,9.000649221921718e-06,0.1055216511136566,0.892698552575566,-0.3115301012094157,-0.32478485589851713,-0.3432098466043668,-0.513803683196165,0.006067673296116019,3.681665922839943e-05,6.287446156675795e-05,0.006997034974372873,0.0022383498326808532,-0.0066325702658536255,-0.018526166238701427,-0.4777853940119369,0.004367403735534869,1.9074215389163923e-05,0.8680083323417229,-0.21730952577349696,-0.6732069039035492,0.4404021584293563,-0.292122196047288,-0.08177506622363709,1.0,5.0
52,1.086143044744817,1.2925328373970397,1.054563370812851,1.0421756493996577,1.0334060279542963,0.37077230110092263,0.003618211961261058,1.3091457796612592e-05,0.9800292184659699,1.6261767902157733,0.9996237176631416,0.9899599394055341,0.9821732823287885,0.5256416526476488,0.002936506231903535,8.6230688500083e-06,0.10601123710044086,0.9266117759229817,-0.3115301012094157,-0.3255483631907732,-0.3432098466043668,-0.03508520549354209,0.005458782586122047,2.979830732254931e-05,0.00010258917840658897,-0.522853743440308,0.00406269410520292,-0.008564299600663903,-0.019486653862891057,-0.008644606949733789,0.0054348251118709725,2.953732399662333e-05,0.8865222999286113,-0.2398584935490457,-0.6616674458691173,0.4380962826173891,-0.31301250681330234,-0.12366397376645027,1.0,5.0
53,1.0865360681461451,-0.3403864136589423,1.046100744654377,1.0423687830001713,1.037725251408688,-0.10454164994676318,0.0018500267227920626,3.422598875044739e-06,0.9805615141887055,-0.34290987284382846,0.9941537321110004,0.9902315328431631,0.9862750832147656,0.11459547856811064,0.001748174165805316,3.0561129139891126e-06,0.105837357413116,0.1635533359626682,-0.3168160777730171,-0.3253105378364309,-0.33399643116370625,-0.1918099062348023,0.003242923249169679,1.0516551200005227e-05,0.00013719654432351515,0.6607938608699735,0.00406269410520292,-0.010661610926014631,-0.023774683174697647,0.12322919515850672,0.004874857862294702,2.376423917757647e-05,0.8368853386339731,0.10334197544165208,-0.45721865126274436,0.1531577559601343,-0.003623887198040654,0.11900097077768526,1.0,5.0
54,1.0861652596904576,-0.3727334882599691,1.046100744654377,1.0421909616035154,1.037725251408688,-0.09243032260301257,0.001814432152902962,3.2921640374880772e-06,0.9815199411147606,-0.5001816089229316,0.9948435329225873,0.9907149800064604,0.9862750832147656,0.1255891721784733,0.0019513024812526467,3.8075813733427352e-06,0.10452156649555872,-0.36744668137983805,-0.3155410378411871,-0.3232768503356817,-0.3320584227471817,0.018782764951668432,0.00371245958383031,1.378235616157352e-05,0.0001237520801381711,0.4400062019306432,-0.002925530870628221,-0.010326827886716104,-0.023774683174697647,-0.47979817572204275,0.004157104899782018,1.7281521147791665e-05,0.8036569494935539,0.3371081623370432,-0.288808069536428,0.008841768516202182,0.16693006540852728,0.19363500247115317,1.0,5.0
55,1.0857287554371853,-0.4204100529143777,1.047117357611386,1.0419813062172818,1.0385731137638539,0.3223578097471425,0.0019366040549717918,3.7504352657331867e-06,0.9804466797183862,0.2013344024978707,0.9948435329225873,0.9901727484693486,0.9846825787919069,-0.2781880035477029,0.002157417798617745,4.654451557792636e-06,0.10516079386699839,-0.6027588162334103,-0.3155410378411871,-0.3242469084503897,-0.3354197112620178,-0.36187975186905336,0.004998608630953481,2.4986088245442635e-05,0.00012128185180068825,-0.7185349837613,0.0013804766752277308,-0.010044874355197528,-0.01860029264131003,0.2217576027820185,0.004537425847570995,2.058823332220536e-05,0.6925050191239805,0.4528638099576762,-0.3292549615450156,0.15076057501659956,-0.16693011852947087,-0.022620166118197525,1.0,5.0
56,1.0857192145818118,-0.4227659700341322,1.04796708599577,1.041975503419325,1.0367742689971837,0.2809572683324119,0.0025155789050953863,6.3281372277609025e-06,0.978423699815606,-0.8868328314081197,0.9938396906232113,0.9891501937332778,0.9842976317290922,-0.16097797202242678,0.0023770903666511848,5.6505586112258635e-06,0.10715858958420377,-1.07309954713162,-0.316716665653812,-0.32731056962704136,-0.3367193251363244,0.159181366000481,0.0051620795497827965,2.6647065278285755e-05,0.00013692518200225068,-0.4163115194704634,0.0013804766752277308,-0.01076545169805505,-0.019100392909885838,0.38408602515458407,0.0046089758431041485,2.12426583223176e-05,0.7734641143686504,0.19189905229107238,-0.4733695130377122,0.1728014160749384,-0.12576395244602026,0.0026999697695418573,1.0,5.0
57,1.0858027185431949,-0.4477409876469589,1.04796708599577,1.0420154636372045,1.0367742689971837,0.32342142012486197,0.0025607929912011456,6.557660743784909e-06,0.9773873233257695,-0.835245742083643,0.9938396906232113,0.9886261130314553,0.9842976317290922,0.39289402501282095,0.0024062120963070405,5.789856652414323e-06,0.10819106678494701,0.3913787321070745,-0.31758536279570215,-0.32890210188927477,-0.3367193251363244,0.6027837586827995,0.0038236581146687647,1.462036137787229e-05,0.0002243284324784288,-0.2168534654216301,-0.003199791811060916,-0.014377347813492092,-0.0235463877024854,0.1905797725513354,0.004218801391403018,1.7798285180104044e-05,0.8837359431514901,0.0246471484984359,-0.4455476874265393,-0.08824164151004084,-0.05617510695876803,-0.08522195122178824,1.0,5.0
